[3.53408933e-01 7.17414856e-01 3.72337638e-07],[ 0.42559668  0.70985371 -0.02373631],[ 0.48353624  0.65504271 -0.02740273],[ 0.50260228  0.5866878  -0.02963045],[ 0.50405383  0.534136   -0.03139422],[ 0.46551579  0.5281958  -0.00563542],[ 0.50173801  0.45719081 -0.01894884],[ 0.52521169  0.41531396 -0.0322648 ],[ 0.54402179  0.38233858 -0.04183386],[ 0.43107888  0.50199431 -0.00537259],[ 0.46233559  0.41324252 -0.01649402],[ 0.48331162  0.3577742  -0.02982856],[ 0.49956703  0.31528115 -0.03976522],[ 0.39419395  0.49434611 -0.00960883],[ 0.41745019  0.40183461 -0.02395084],[ 0.43509501  0.34504163 -0.03917438],[ 0.45135626  0.30015153 -0.04948328],[ 0.35206863  0.50322008 -0.01628614],[ 0.35411692  0.42672482 -0.03351244],[ 0.35740256  0.37424701 -0.04530423],[ 0.36293328  0.32662392 -0.05270158]
[3.55229974e-01 7.14056134e-01 3.49902848e-07],[ 0.42782438  0.70295364 -0.02255252],[ 0.48365036  0.64426124 -0.02561021],[ 0.50096262  0.57398164 -0.02747539],[ 0.50054079  0.52276027 -0.02915423],[ 0.46227551  0.52065474 -0.00459187],[ 0.49550298  0.44824487 -0.01727199],[ 0.51575971  0.4041453  -0.03035407],[ 0.53179163  0.36776417 -0.04020746],[ 0.42653462  0.49608073 -0.00534211],[ 0.45406416  0.40573162 -0.01659821],[ 0.47157779  0.34817237 -0.03023778],[ 0.48469889  0.30348173 -0.04051292],[ 0.3884562   0.49062496 -0.01044717],[ 0.41007736  0.39661694 -0.02545353],[ 0.42522767  0.3379792  -0.04107255],[ 0.43878469  0.29049948 -0.05169932],[ 0.34561503  0.50216639 -0.01780393],[ 0.34769642  0.42576402 -0.03601278],[ 0.34965813  0.37345523 -0.04813493],[ 0.35349831  0.32525501 -0.05579129]
[3.57549012e-01 7.09647596e-01 3.47554874e-07],[ 0.43072912  0.69501531 -0.02201508],[ 0.48376     0.63291609 -0.02389283],[ 0.49826092  0.56203133 -0.02457965],[ 0.49820805  0.51040655 -0.02512747],[ 0.45944151  0.51239532 -0.00300142],[ 0.49053335  0.43963298 -0.01466136],[ 0.50874448  0.393785   -0.02715076],[ 0.52310878  0.35573965 -0.03683887],[ 0.42216077  0.48856691 -0.00362681],[ 0.4464097   0.39725018 -0.01425259],[ 0.46161199  0.3390179  -0.02791288],[ 0.47308952  0.29325202 -0.03830418],[ 0.38348454  0.48494264 -0.00859837],[ 0.39995864  0.39046663 -0.02329658],[ 0.41172931  0.33124268 -0.03945494],[ 0.42271361  0.28236669 -0.05056512],[ 0.34085837  0.49891815 -0.01575474],[ 0.33941802  0.42239913 -0.0337475 ],[ 0.33916047  0.37082052 -0.04623051],[ 0.34168193  0.3222802  -0.05431097]
[3.60703826e-01 7.06829309e-01 3.70304747e-07],[ 0.43236423  0.68950659 -0.02293536],[ 0.48527485  0.62687546 -0.02535483],[ 0.49816042  0.55701447 -0.02661199],[ 0.49607906  0.50545025 -0.02731733],[ 0.45404658  0.50362831 -0.00181947],[ 0.48343474  0.42997804 -0.01341324],[ 0.50099802  0.38372159 -0.02575759],[ 0.5146606   0.34657276 -0.03509267],[ 0.41677505  0.48242679 -0.00189006],[ 0.43919873  0.39090329 -0.01233704],[ 0.45437801  0.33241406 -0.02562312],[ 0.46586809  0.28678125 -0.03555509],[ 0.37912399  0.48039311 -0.00662165],[ 0.39480653  0.38418216 -0.02094774],[ 0.40728691  0.3255544  -0.03652717],[ 0.41920575  0.27785498 -0.04704916],[ 0.33837628  0.49565262 -0.01374517],[ 0.33526474  0.41988534 -0.03143144],[ 0.33462524  0.3677057  -0.04380492],[ 0.33683446  0.31924915 -0.05161428]
[3.65559161e-01 7.02590466e-01 3.81324980e-07],[ 0.43660161  0.6824472  -0.02350074],[ 0.48663506  0.61669403 -0.0263054 ],[ 0.49595904  0.54653168 -0.02787748],[ 0.49371386  0.49628344 -0.02890497],[ 0.45202503  0.49469173 -0.00311767],[ 0.47868907  0.41890806 -0.01543202],[ 0.49563199  0.37248436 -0.02799366],[ 0.50974464  0.3359696  -0.03730187],[ 0.4144015   0.47602099 -0.00286909],[ 0.43302688  0.38359648 -0.01389072],[ 0.44630283  0.32447067 -0.02724989],[ 0.45681119  0.27879816 -0.03714911],[ 0.37721071  0.47651839 -0.00734777],[ 0.38841927  0.38005877 -0.02210899],[ 0.39828303  0.32128298 -0.03771298],[ 0.40826869  0.27378702 -0.04813672],[ 0.33747432  0.49433112 -0.01426021],[ 0.33150315  0.41954917 -0.03233821],[ 0.32931477  0.36751223 -0.04504684],[ 0.33008209  0.31878573 -0.05301799]
[3.72017682e-01 7.01536298e-01 3.85159296e-07],[ 0.44185257  0.68020099 -0.02424843],[ 0.48732641  0.61254025 -0.02753485],[ 0.49513429  0.54290402 -0.02952897],[ 0.49469259  0.49262068 -0.03096157],[ 0.45041198  0.49143815 -0.00457797],[ 0.47525907  0.41611463 -0.01713981],[ 0.49154094  0.36883283 -0.02972116],[ 0.50454789  0.3310526  -0.03912219],[ 0.41280827  0.47390714 -0.00399366],[ 0.4294616   0.38064519 -0.01527181],[ 0.4416264   0.32113272 -0.02831191],[ 0.45092955  0.27421007 -0.03800271],[ 0.37614408  0.47573537 -0.00817265],[ 0.38413545  0.37950706 -0.02315426],[ 0.3920396  0.3198173 -0.0386849],[ 0.39993745  0.2711671  -0.04901925],[ 0.33746624  0.49447238 -0.01486514],[ 0.32932103  0.41944271 -0.03301675],[ 0.32553199  0.36724955 -0.04579995],[ 0.32449216  0.31856042 -0.05387347]
[3.76627058e-01 6.97286069e-01 3.93302486e-07],[ 0.44629076  0.67156786 -0.02336165],[ 0.48951066  0.60268039 -0.026614  ],[ 0.49562085  0.53419793 -0.02878446],[ 0.49384964  0.48333979 -0.03042161],[ 0.45014423  0.48704994 -0.00371937],[ 0.47323138  0.41038585 -0.0164281 ],[ 0.48854783  0.36225411 -0.02932425],[ 0.50065583  0.32366157 -0.03882321],[ 0.41189006  0.47094294 -0.00341691],[ 0.42522898  0.37641841 -0.01471777],[ 0.43537104  0.31624061 -0.028037  ],[ 0.44317871  0.26962084 -0.03790163],[ 0.37486112  0.47341552 -0.00777026],[ 0.38134721  0.37655801 -0.02235185],[ 0.38812864  0.31671074 -0.03739929],[ 0.39530027  0.26838732 -0.04744908],[ 0.3364009   0.49266806 -0.01456369],[ 0.32665336  0.41820216 -0.0318425 ],[ 0.32227841  0.36661476 -0.04373618],[ 0.32089925  0.31827074 -0.05124395]
[3.79335761e-01 6.93986714e-01 3.88415572e-07],[ 0.44850886  0.66857004 -0.02304493],[ 0.49092278  0.5971455  -0.02572282],[ 0.49454197  0.52878726 -0.02718493],[ 0.49311274  0.47964829 -0.02806373],[ 0.44854221  0.48001623 -0.00411826],[ 0.47019356  0.40339947 -0.0165763 ],[ 0.48504245  0.35457262 -0.02927431],[ 0.497091    0.31506866 -0.0386984 ],[ 0.40977275  0.46504411 -0.00384803],[ 0.42152378  0.37155157 -0.01470377],[ 0.43075019  0.31124911 -0.02735508],[ 0.43827909  0.26402104 -0.03677093],[ 0.37298396  0.46898511 -0.00817167],[ 0.3778618   0.37237114 -0.02254935],[ 0.38363039  0.31319198 -0.03727522],[ 0.39037919  0.2653172  -0.04710976],[ 0.3350153   0.49052179 -0.01492626],[ 0.32327682  0.4173027  -0.03238618],[ 0.31736934  0.36656994 -0.04442017],[ 0.31489772  0.31879973 -0.05200246]
[3.82208109e-01 6.91362321e-01 3.84218794e-07],[ 0.45043358  0.66053265 -0.02305151],[ 0.49167773  0.5875293  -0.02573443],[ 0.49381477  0.51897359 -0.02723796],[ 0.48939905  0.46911457 -0.02816608],[ 0.44577414  0.47501132 -0.00310942],[ 0.46619406  0.39820719 -0.01522049],[ 0.47972628  0.34949788 -0.02769971],[ 0.49044007  0.31028956 -0.03712123],[ 0.40695447  0.46178365 -0.00297937],[ 0.41630474  0.36809337 -0.013918  ],[ 0.42380476  0.30796343 -0.02694022],[ 0.42982861  0.26075342 -0.03673249],[ 0.37017763  0.46736431 -0.00754413],[ 0.37304297  0.37128416 -0.02241018],[ 0.37825611  0.31174427 -0.03767611],[ 0.38418019  0.26294518 -0.0478896 ],[ 0.33247244  0.48996091 -0.01449367],[ 0.3192648   0.41697055 -0.03242009],[ 0.31174859  0.36667049 -0.04478199],[ 0.30701333  0.31911689 -0.05263755]
[3.86564910e-01 6.85240090e-01 3.73442901e-07],[ 0.45221344  0.65037584 -0.02104982],[ 0.49115694  0.57726127 -0.02413548],[ 0.49231109  0.50907242 -0.02637457],[ 0.48700961  0.46036482 -0.0280222 ],[ 0.44295752  0.46784639 -0.00347259],[ 0.46063411  0.39011902 -0.01608613],[ 0.4730249   0.34209001 -0.02849676],[ 0.48343056  0.30387464 -0.03753427],[ 0.40454596  0.45641819 -0.00422056],[ 0.41091612  0.36263114 -0.01527414],[ 0.41691414  0.30281171 -0.02769179],[ 0.42181981  0.25564    -0.03688269],[ 0.36855346  0.46300247 -0.00934107],[ 0.36686525  0.36681277 -0.02356047],[ 0.36951518  0.30768591 -0.03764883],[ 0.37386927  0.25992316 -0.04704394],[ 0.33224511  0.48628983 -0.01670127],[ 0.31449226  0.41401136 -0.03359986],[ 0.30549094  0.36348933 -0.04496173],[ 0.30025434  0.31655127 -0.05202856]
[3.88731748e-01 6.81743503e-01 3.74249197e-07],[ 0.45477211  0.6458472  -0.02119007],[ 0.49183226  0.56770146 -0.02241033],[ 0.48966694  0.50037378 -0.02252852],[ 0.48199308  0.45395401 -0.02207276],[ 0.43902898  0.46080154 -0.00110459],[ 0.4539755   0.3831265  -0.01182876],[ 0.46494046  0.33525437 -0.02341053],[ 0.4738242   0.29684788 -0.03206602],[ 0.40028179  0.45094877 -0.00113341],[ 0.40553594  0.3568911  -0.01025968],[ 0.41029492  0.29666889 -0.02212007],[ 0.41386488  0.2496133  -0.03105567],[ 0.36436316  0.45939392 -0.00569276],[ 0.36106482  0.36283821 -0.01860775],[ 0.36166134  0.30393183 -0.03319507],[ 0.36387119  0.25581044 -0.04305595],[ 0.32839817  0.48496297 -0.01248882],[ 0.31018507  0.41290063 -0.02859633],[ 0.29976517  0.36378589 -0.04020826],[ 0.29291695  0.31737155 -0.04767337]
[3.94385010e-01 6.79181159e-01 3.63894742e-07],[ 0.45773101  0.63746262 -0.01976478],[ 0.48940235  0.55881763 -0.02088625],[ 0.48579955  0.49290231 -0.02124193],[ 0.47539049  0.44806191 -0.02113529],[ 0.43437389  0.4552885  -0.00097829],[ 0.44775996  0.37588906 -0.01137684],[ 0.45772427  0.32731271 -0.02268097],[ 0.4656035   0.28799462 -0.03134975],[ 0.39600348  0.44812942 -0.00183368],[ 0.39837909  0.35409182 -0.01104902],[ 0.4021121   0.29375145 -0.02281219],[ 0.40450445  0.24659102 -0.03179773],[ 0.36111122  0.45922408 -0.00706591],[ 0.35439244  0.36335978 -0.02030517],[ 0.35395497  0.30365831 -0.03542003],[ 0.35488567  0.25438905 -0.04566975],[ 0.32749432  0.4871158  -0.0143881 ],[ 0.30580524  0.41575345 -0.0310839 ],[ 0.29298896  0.36646828 -0.04338101],[ 0.28351945  0.32001561 -0.0514028 ]
[3.94078434e-01 6.76581025e-01 3.80226055e-07],[ 0.45575449  0.63203377 -0.02001426],[ 0.48617595  0.55158824 -0.02168098],[ 0.47909394  0.48603454 -0.0224102 ],[ 0.46723598  0.44121259 -0.02261033],[ 0.42940837  0.44993791 -0.0019729 ],[ 0.44051433  0.36910167 -0.01273302],[ 0.44910601  0.31881696 -0.02399727],[ 0.45598879  0.27869767 -0.03243753],[ 0.38983643  0.44493937 -0.00276823],[ 0.38889217  0.35030967 -0.0119978 ],[ 0.39011541  0.28967121 -0.02349371],[ 0.39088124  0.24291576 -0.03220874],[ 0.35411409  0.45772743 -0.00787059],[ 0.34538871  0.36108601 -0.02103307],[ 0.34293652  0.30078954 -0.03545905],[ 0.34258333  0.25200719 -0.04521664],[ 0.31973755  0.48729256 -0.0150264 ],[ 0.29728022  0.41648802 -0.03148238],[ 0.28369007  0.36805543 -0.04296241],[ 0.27381092  0.32276469 -0.05026374]
[4.03042465e-01 6.76438808e-01 3.91056119e-07],[ 0.46021125  0.62241036 -0.01771457],[ 0.48440573  0.54125011 -0.01857056],[ 0.4739275   0.47750741 -0.01915778],[ 0.45974809  0.43380201 -0.01933754],[0.42275971 0.44702357 0.00171244],[ 0.43105406  0.36566824 -0.00893317],[ 0.43844295  0.31566894 -0.02063088],[ 0.44437116  0.27529037 -0.02924271],[ 3.83276045e-01  4.44267988e-01 -3.06395174e-04],[ 0.3795774   0.34916002 -0.00916161],[ 0.37945548  0.28831512 -0.02080238],[ 0.37929621  0.24098323 -0.02957019],[ 0.34758428  0.45917243 -0.00665424],[ 0.33496994  0.36265582 -0.01937597],[ 0.33063444  0.30258295 -0.03386932],[ 0.32884067  0.25393587 -0.04352652],[ 0.31378499  0.49154922 -0.0149146 ],[ 0.28978384  0.42036673 -0.0304751 ],[ 0.27478763  0.37275794 -0.04123911],[ 0.26307636  0.32899836 -0.04800931]
[4.04411942e-01 6.75270557e-01 3.61349805e-07],[ 0.45961413  0.61608517 -0.01474584],[ 0.48047754  0.53263199 -0.01326246],[ 0.46806446  0.46852502 -0.01208495],[ 0.45293242  0.42547923 -0.01059265],[0.42026401 0.44467771 0.0082673 ],[4.23971862e-01 3.62274289e-01 5.08971425e-05],[ 0.42841241  0.31139183 -0.01058017],[ 0.43177679  0.27094677 -0.01852073],[0.38102424 0.44282711 0.00589703],[ 3.72156560e-01  3.47064942e-01 -3.32238415e-04],[ 0.36744851  0.28639793 -0.01147229],[ 0.36382392  0.24103451 -0.01997555],[ 0.3457661   0.45804062 -0.0007205 ],[ 0.32885939  0.3626498  -0.01114484],[ 0.32139289  0.30393824 -0.02518278],[ 0.31735012  0.25680494 -0.03480891],[ 0.31195283  0.49041221 -0.00909062],[ 0.28458884  0.42202458 -0.022449  ],[ 0.26716745  0.37575486 -0.0321893 ],[ 0.25345737  0.33247    -0.03852409]
[4.08313066e-01 6.75801516e-01 3.80113619e-07],[ 0.45957345  0.61172146 -0.01511528],[ 0.47665256  0.52875817 -0.01504299],[ 0.46137643  0.4652181  -0.0152334 ],[ 0.44370809  0.42396027 -0.01519979],[0.4108077  0.44366753 0.00513994],[ 0.41345507  0.35960338 -0.00485919],[ 0.41775179  0.30837381 -0.01647493],[ 0.42095056  0.26701343 -0.02505203],[0.37136328 0.44507268 0.00220501],[ 0.36027268  0.34928423 -0.00574065],[ 0.35534531  0.28864315 -0.01719377],[ 0.35167396  0.24248365 -0.02595911],[ 0.33661893  0.46347103 -0.00494851],[ 0.31669754  0.3678171  -0.01677766],[ 0.30794272  0.30722678 -0.03101046],[ 0.30261844  0.25872016 -0.04068592],[ 0.30463934  0.49928975 -0.0138284 ],[ 0.27507627  0.43085897 -0.02847859],[ 0.25609344  0.38408449 -0.03871462],[ 0.24058898  0.34099144 -0.04525676]
[4.02558118e-01 6.77065253e-01 3.66159469e-07],[ 0.45317867  0.61185771 -0.01598439],[ 0.46923143  0.5268997  -0.01626451],[ 0.45235163  0.46363279 -0.01662114],[ 0.43448061  0.42244381 -0.0168315 ],[0.40444717 0.44453523 0.00413364],[ 0.40530068  0.36132991 -0.00583224],[ 0.40743667  0.30988449 -0.01751605],[ 0.40833068  0.26780269 -0.02618318],[0.36436573 0.4472791  0.00125   ],[ 0.35015947  0.35105515 -0.00642889],[ 0.34212935  0.29134122 -0.01792203],[ 0.33601561  0.24582084 -0.02684709],[ 0.3292625   0.46686289 -0.00585775],[ 0.30809328  0.3723014  -0.01736386],[ 0.29780412  0.31223154 -0.03140588],[ 0.29124439  0.26410782 -0.04118649],[ 0.29629368  0.50423926 -0.01482204],[ 0.26593971  0.43679166 -0.02880416],[ 0.24626917  0.39118868 -0.03841247],[ 0.22990365  0.34826148 -0.04481103]
[4.00992125e-01 6.80369139e-01 3.60117497e-07],[ 0.45054299  0.61290103 -0.01491505],[ 0.46606541  0.52842432 -0.01521104],[ 0.44989809  0.46521431 -0.01568205],[ 0.43077084  0.42357597 -0.01607491],[0.39582744 0.44604915 0.00344738],[ 0.39393702  0.36268187 -0.00580477],[ 0.39446369  0.31115943 -0.01672724],[ 0.3939952   0.26892897 -0.0252622 ],[ 3.54718059e-01  4.50697154e-01 -3.74663883e-04],[ 0.33810988  0.35491237 -0.00784182],[ 0.32911375  0.29488781 -0.01878722],[ 0.32212958  0.24896571 -0.02744395],[ 0.3195554   0.47321424 -0.00825567],[ 0.29464617  0.37741047 -0.02050016],[ 0.28225762  0.3163743  -0.03504072],[ 0.27401549  0.26692685 -0.0452331 ],[ 0.28814965  0.51360053 -0.01773578],[ 0.251237    0.44965026 -0.03392758],[ 0.2282501   0.4049781  -0.04513064],[ 0.21000955  0.36226442 -0.05244149]
[3.90619040e-01 6.83206081e-01 3.71181187e-07],[ 0.44026607  0.61461878 -0.01652374],[ 0.45621851  0.52529657 -0.01816551],[ 0.4391019   0.46118096 -0.01965558],[ 0.41904238  0.41897061 -0.02106102],[ 0.38669938  0.44703707 -0.00118394],[ 0.38345012  0.36186671 -0.01319691],[ 0.38330746  0.30903092 -0.0254165 ],[ 0.38290316  0.2660805  -0.03440036],[ 0.34580559  0.45339945 -0.00451106],[ 0.32700634  0.35777682 -0.01412323],[ 0.31577826  0.29727411 -0.02600372],[ 0.30693489  0.25130653 -0.03513056],[ 0.31066212  0.47728214 -0.01182338],[ 0.28321663  0.38203624 -0.02515499],[ 0.2677539   0.32130045 -0.03977247],[ 0.25709707  0.27198663 -0.04997063],[ 0.27966294  0.5186007  -0.02083649],[ 0.24264191  0.45610312 -0.03754417],[ 0.21887808  0.41239712 -0.04860864],[ 0.19969152  0.37101233 -0.05566704]
[3.88844848e-01 6.86609864e-01 3.83608324e-07],[ 0.4356299   0.61511505 -0.01737492],[ 0.44842324  0.52603745 -0.02011312],[ 0.43208444  0.4624033  -0.02275982],[ 0.41290918  0.42116654 -0.02521981],[ 0.37620473  0.45068321 -0.00308692],[ 0.37052187  0.36574525 -0.01599787],[ 0.36914644  0.31295261 -0.02892952],[ 0.36751142  0.27008718 -0.03843515],[ 0.33532122  0.45828581 -0.00646279],[ 0.3158595   0.36275461 -0.01694894],[ 0.30443335  0.30241197 -0.02919018],[ 0.29503208  0.25620008 -0.03850484],[ 0.30050415  0.48314109 -0.01379445],[ 0.27208805  0.38789147 -0.02738184],[ 0.25546348  0.32876411 -0.04219206],[ 0.24342929  0.2810576  -0.05247502],[ 0.27092469  0.52587563 -0.02290162],[ 0.23260894  0.46496269 -0.03938039],[ 0.20716973  0.42432484 -0.05017143],[ 0.1858173   0.3868843  -0.05699353]
[3.86987090e-01 6.87378109e-01 4.05569239e-07],[ 0.42876351  0.61352146 -0.01870538],[ 0.44091472  0.52478307 -0.0234949 ],[ 0.42463899  0.46059573 -0.02785183],[ 0.40403563  0.42037278 -0.03215765],[ 0.36644757  0.45275325 -0.00827072],[ 0.36010018  0.36598048 -0.02267507],[ 0.35676628  0.31178671 -0.03603448],[ 0.35262677  0.26791972 -0.04575812],[ 0.3256636   0.46337247 -0.01190676],[ 0.30306214  0.36703092 -0.0241896 ],[ 0.28920382  0.30648005 -0.03706675],[ 0.27712059  0.26030594 -0.04676071],[ 0.29173028  0.49149847 -0.01929554],[ 0.2594687   0.39752114 -0.03464832],[ 0.23984058  0.33821547 -0.05024327],[ 0.22491336  0.29081285 -0.06093352],[ 0.26374811  0.5367204  -0.0284    ],[ 0.22177437  0.47762269 -0.04652296],[ 0.19369124  0.43799472 -0.05799269],[ 0.16983545  0.40123948 -0.06515253]
[3.91342193e-01 6.89149141e-01 4.11869195e-07],[ 0.43226045  0.61245149 -0.01920766],[ 0.43764398  0.52293307 -0.02308765],[ 0.41532302  0.46116105 -0.02633776],[ 0.39324403  0.42198634 -0.02952266],[ 0.35766762  0.45654824 -0.00833208],[ 0.34640518  0.36971125 -0.02283598],[ 0.34160179  0.31483293 -0.03652369],[ 0.33672708  0.26935208 -0.04653859],[ 0.31582004  0.47001892 -0.01162206],[ 0.28818706  0.37369704 -0.0238601 ],[ 0.27178481  0.31204244 -0.03706671],[ 0.25872356  0.26430279 -0.04703946],[ 0.28243181  0.50016809 -0.01881945],[ 0.24594539  0.408153   -0.03420307],[ 0.22401571  0.34634727 -0.05069945],[ 0.20825386  0.29653057 -0.06198666],[ 0.25583991  0.54735011 -0.02784311],[ 0.2095571   0.48956811 -0.04599081],[ 0.17861892  0.44953656 -0.05834287],[ 0.15266283  0.41214004 -0.06625454]
[3.80948603e-01 6.93783522e-01 3.99016926e-07],[ 0.42209429  0.61720794 -0.01922785],[ 0.42780936  0.52483779 -0.02339493],[ 0.40641022  0.46236211 -0.02687555],[ 0.3835853   0.42174035 -0.03019247],[ 0.34850186  0.45649943 -0.00925485],[ 0.33431795  0.36884943 -0.02352426],[ 0.32698396  0.31416827 -0.03655409],[ 0.32064927  0.26987815 -0.04595457],[ 0.30680898  0.47085264 -0.01235005],[ 0.27637848  0.37466753 -0.024052  ],[ 0.25793537  0.3131153  -0.03662191],[ 0.24391894  0.26641333 -0.04612914],[ 0.2742123   0.50267375 -0.01923678],[ 0.23448598  0.41178572 -0.03416389],[ 0.21115921  0.35340583 -0.049982  ],[ 0.19489861  0.30649936 -0.06090254],[ 0.24884214  0.55133957 -0.02792996],[ 0.20105824  0.4977138  -0.04602379],[ 0.16914961  0.46101564 -0.05820016],[ 0.14273056  0.42630258 -0.06593715]
[3.78971130e-01 6.99776888e-01 3.85098360e-07],[ 0.41829267  0.61862957 -0.0195775 ],[ 0.42290276  0.52496463 -0.02416539],[ 0.39955747  0.46161255 -0.02827934],[ 0.3747164   0.42102754 -0.03228392],[ 0.34137934  0.46154135 -0.00891065],[ 0.32654929  0.37351412 -0.02433321],[ 0.31836998  0.31831044 -0.03832388],[ 0.31053641  0.27290314 -0.04865952],[ 0.29897574  0.47727132 -0.01254695],[ 0.26600528  0.38225332 -0.0263142 ],[ 0.24607706  0.3216998  -0.04025837],[ 0.22997063  0.27554199 -0.05063074],[ 0.26587847  0.5099799  -0.02014909],[ 0.22331765  0.41821596 -0.03750757],[ 0.19774967  0.35891259 -0.05473267],[ 0.17872357  0.31139344 -0.06623992],[ 0.24091899  0.55883402 -0.02947607],[ 0.19143236  0.50291455 -0.04988677],[ 0.15794487  0.46557853 -0.06336886],[ 0.12948686  0.43100694 -0.07172196]
[3.76080871e-01 7.05556512e-01 4.05464277e-07],[ 0.41476148  0.62259001 -0.01935978],[ 0.41575623  0.52717942 -0.02333833],[ 0.39213109  0.4625361  -0.02701744],[ 0.36661619  0.42274296 -0.03060555],[ 0.33505735  0.46518794 -0.0081116 ],[ 0.31790507  0.37562126 -0.0233605 ],[ 0.30919483  0.31919098 -0.03733115],[ 0.30122185  0.27284729 -0.04747376],[ 0.29197598  0.48255232 -0.01179253],[ 0.25690913  0.38758168 -0.02528785],[ 0.23569027  0.32618859 -0.03928764],[ 0.21864243  0.27896178 -0.04965006],[ 0.25817102  0.51646447 -0.01947157],[ 0.21397853  0.42505479 -0.03620464],[ 0.18777059  0.36529398 -0.05303726],[ 0.16852854  0.31717885 -0.06427737],[ 0.23226596  0.56647503 -0.02900219],[ 0.18153626  0.50939631 -0.04826866],[ 0.14714344  0.47143558 -0.06098583],[ 0.11798376  0.43642622 -0.06895018]
[3.74217987e-01 7.10392356e-01 4.00199809e-07],[ 0.41420215  0.62738889 -0.02029044],[ 0.4126941   0.53060603 -0.02387681],[ 0.3859309   0.46575755 -0.0268116 ],[ 0.35986406  0.4265424  -0.02970882],[ 0.32813141  0.4691703  -0.00991365],[ 0.30918863  0.37836134 -0.02471875],[ 0.29868451  0.32126534 -0.03821326],[ 0.28894198  0.27462405 -0.04840175],[ 0.2836965   0.48817712 -0.01300827],[ 0.2457764   0.39257434 -0.02617802],[ 0.22272128  0.33184117 -0.04000707],[ 0.20426226  0.285604   -0.05037056],[ 0.25029665  0.52376819 -0.01998112],[ 0.20352711  0.43305689 -0.03678922],[ 0.17483804  0.37411076 -0.05410696],[ 0.15269697  0.3263793  -0.06588171],[ 0.22610638  0.57505375 -0.02880074],[ 0.17513004  0.51826304 -0.048971  ],[ 0.14014159  0.48169068 -0.06257517],[ 0.1097374   0.44809884 -0.07116586]
[3.68177682e-01 7.15456605e-01 4.07939211e-07],[ 0.40799761  0.63264096 -0.02268695],[ 0.40761203  0.53356844 -0.02848658],[ 0.38119009  0.46776396 -0.03337721],[ 0.35331976  0.42646086 -0.03814186],[ 0.31976593  0.47227162 -0.01465275],[ 0.29834148  0.38147014 -0.032251  ],[ 0.28720167  0.3251664  -0.04719471],[ 0.27774885  0.27846232 -0.05805745],[ 0.27557072  0.4928593  -0.01763962],[ 0.23423013  0.39797699 -0.03378158],[ 0.2104193   0.33677587 -0.04874827],[ 0.19206735  0.28980145 -0.0596411 ],[ 0.24309991  0.53036207 -0.02469908],[ 0.19213134  0.44089013 -0.04392179],[ 0.16053744  0.38249147 -0.06179458],[ 0.13640611  0.33462673 -0.07365288],[ 0.22049975  0.58346206 -0.03378487],[ 0.16747819  0.52630705 -0.05573465],[ 0.13032109  0.48868147 -0.07018866],[ 0.097881    0.45346525 -0.07924372]
